año,orden de compra,fecha,importe,proveedor,dependencia,expediente
2008,4620,07-11-2008,620.00,TORNERIA MECANICA FURIA,DEP. TALLERES Y MAESTRANZA,Suministro 3824/2008
2008,4663,11-11-2008,100.00,TORNERIA TROVATELLI S.R.L.,DEP. TALLERES Y MAESTRANZA,Suministro 3827/2008
2008,4662,11-11-2008,200.00,REPUESTOS MAYO,DEP. TALLERES Y MAESTRANZA,Suministro 3827/2008
2008,4699,14-11-2008,1115.60,ELASTICOS NOROESTE,DEP. TALLERES Y MAESTRANZA,Suministro 3828/2008
2008,4578,06-11-2008,9165.00,ASOCIACION ARGENTINA DE ACTORES,INSTITUTO CULTURAL MUNICIPAL,Suministro 3714/2008
2008,3301,07-08-2008,897.45,FERRETERIA INDUSTRIAL FIAS S.A.,DEP. DE LOGISTICA Y MANT. URBANO,Suministro 2615/2008
2008,3714,08-09-2008,1225.00,TEODORI JUAN BENITO,SEC. DE INFRAESTRUCTURA,Suministro 2607/2008
2008,3116,24-07-2008,13800.00,"ZAMBRANA, ARIEL RAUL",DEP. PROYECTOS Y OBRAS,Suministro 2594/2008
2008,3155,28-07-2008,6000.00,A3 SERVICIOS GRAFICOS,INSTITUTO CULTURAL MUNICIPAL,Suministro 2786/2008
2008,3746,09-09-2008,5186.48,LIBRERIA DON BOSCO,ALMACEN DE COMPRAS,Suministro 2207/2008
2008,3740,09-09-2008,2533.56,DISPROAL,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 2646/2008
2008,3737,09-09-2008,1292.62,NUEVO MUNDO,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 2646/2008
2008,3719,08-09-2008,1325.52,NUEVO MUNDO,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 2708/2008
2008,3212,30-07-2008,1800.00,HOTEL FLORENCIA,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 2712/2008
2008,3235,31-07-2008,5950.00,REX AGENCIA DE PUBLICIDAD S.R.L.,NO USAR-SEC. DE ASESORIA LETRADA,Suministro 2657/2008
2008,3232,31-07-2008,15422.42,REX AGENCIA DE PUBLICIDAD S.R.L.,NO USAR-SEC. DE ASESORIA LETRADA,Suministro 2656/2008
2008,3532,26-08-2008,678.20,FERRETERIA CENTRO,SUEÑO DE BARRILETE,Suministro 2610/2008
2008,3489,25-08-2008,1131.00,CASA HUMBERTO LUCAIOLI S.A.,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 2816/2008
2008,3315,11-08-2008,819.00,RAUL O. MATEOS,COMITE TECNICO EJECUTIVO,Suministro 2854/2008
2008,3310,08-08-2008,81216.00,MINISTERIO DE SEGURIDAD - SEGURIDAD PROVINCIAL,DIR. DE MONITOREO Y COMUNICACION,Suministro 2811/2008
2008,2681,07-07-2008,3006.00,MERCERIA - TAPICERIA MIGUEL,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 1437/2008
2008,2637,02-07-2008,582.10,EL 3 DISTRIBUCIONES,NO USAR-DELEGACION ING. WHITE,Suministro 846/2008
2008,2021,21-05-2008,555.00,ORGEIRA RAMIRO CRISTIAN,SUBSEC. SEGURIDAD Y PROTECCION CIUDADANA,Suministro 1689/2008
2008,2577,30-06-2008,4175.45,DISTRIBUIDORA MEGASUR,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 1910/2008
2008,2303,09-06-2008,639.50,FAUNA Y FLORA,VETERINARIA Y ZOONOSIS,Suministro 1874/2008
2008,2006,20-05-2008,800.00,DIAL PRODUCCIONES,NO USAR-SEC. DE ASESORIA LETRADA,Suministro 1959/2008
2008,2102,27-05-2008,407.10,CARPINTERIA SAN CAYETANO,DEP. TALLERES Y MAESTRANZA,Suministro 1942/2008
2008,2369,12-06-2008,3943.50,BIENESTAR SPORT,SUBSECRETARIA DE DEPORTES,Suministro 1823/2008
2008,700,25-03-2008,274.28,PROMAR S.R. L,NO USAR-SUBSEC. DE GOBIERNO,Suministro 972/2008
2008,1007,07-04-2008,64541.40,INCOL CO S.A.,NO USAR-DEPARTAMENTO CEMENTERIO,Suministro 343/2008
2008,1213,15-04-2008,2749.98,LA IMPRENTA,DEP. COMPRAS,Suministro 728/2008
2008,658,18-03-2008,3034.05,GODOY JUAN CARLOS,SEC. DE INFRAESTRUCTURA,Suministro 1178/2008
2008,1102,10-04-2008,373.95,LACIMEN S.A.,DEP. MANTENIMIENTO OBRAS CIVILES,Suministro 579/2008
2008,1351,21-04-2008,79.50,DIAGRAMA S.R.L.,DEP. PROYECTOS Y OBRAS,Suministro 1058/2008
2008,679,19-03-2008,352.35,GILI Y CIA S.R.L.,NO USAR-SUBSEC. DE GOBIERNO,Suministro 1037/2008
2008,969,03-04-2008,418.00,CASA HUMBERTO LUCAIOLI S.A.,CENTRO DE SALUD MPAL. ING. WHITE,Suministro 1022/2008
2008,858,31-03-2008,6900.00,MENDIBURU JUAN MARTIN,DEP. VIALIDAD,Suministro 995/2008
2008,757,27-03-2008,1087.00,KIOSCO YACO,H.C.D.,Suministro 1016/2008
2008,749,27-03-2008,4965.84,CENOZ PABLO JAVIER,SUBSEC. SEGURIDAD Y PROTECCION CIUDADANA,Suministro 890/2008
2008,756,27-03-2008,1556.20,YPF GAS SOCIEDAD ANONIMA,VETERINARIA Y ZOONOSIS,Suministro 1042/2008
2008,4906,02-12-2008,460.00,SEGURIDAD Y SERVICIOS SRL,COMITE TECNICO EJECUTIVO,Suministro 3917/2008
2008,4940,03-12-2008,350.00,ASOCIACION COOPERADORA DEL CENTRO MUNICIPAL DE ESTUDIOS FOLKLORICOS DE,COORD. DE REC. ARTISTICOS,Suministro 3701/2008
2008,4949,03-12-2008,751.00,LUONGO VIDRIOS,MUSEO DE BELLAS ARTES,Suministro 4020/2008
2008,5113,17-12-2008,240.00,PARABRISAS ZACCARA S.A.,DEP. TALLERES Y MAESTRANZA,Suministro 4057/2008
2008,5165,22-12-2008,734.43,REPUESTOS MAYO,DEP. TALLERES Y MAESTRANZA,Suministro 4088/2008
2008,5145,17-12-2008,560.00,EL MECANO,DEP. TALLERES Y MAESTRANZA,Suministro 4064/2008
2008,5055,16-12-2008,484.41,ENCENDIDOS PABLO,DEP. TALLERES Y MAESTRANZA,Suministro 3987/2008
2008,5053,16-12-2008,251.00,ACCESORIOS IGNACIO,DEP. TALLERES Y MAESTRANZA,Suministro 3987/2008
2008,5050,16-12-2008,102.00,BAHIA FILTROS SRL.,DEP. TALLERES Y MAESTRANZA,Suministro 3987/2008
2008,4913,02-12-2008,5137.50,CARPINTERIA SAN CAYETANO,NO USAR-SEC. DE ASESORIA LETRADA,Suministro 3878/2008
2008,3855,18-09-2008,2413.95,GRAFICA ARAUJO Y SCHWERDT,TEATRO MUNICIPAL,Suministro 3236/2008
2008,3759,10-09-2008,2581.08,GODOY JUAN CARLOS,NO USAR-DIR. UNID. EJECUTORA PROG. FEDERALES,Suministro 3210/2008
2008,3893,22-09-2008,3650.00,TAVERNA HNOS. S.A.,DEP. TALLERES Y MAESTRANZA,Suministro 3311/2008
2008,3778,12-09-2008,1040.00,TECNICA VIAL REPUESTERA S.H. DE E.A. GRANJA Y C.P. GIGANTE,DEP. TALLERES Y MAESTRANZA,Suministro 3311/2008
2008,3885,19-09-2008,330.00,BUÑES JUAN BAUTISTA,DEP. TALLERES Y MAESTRANZA,Suministro 3095/2008
2008,3832,18-09-2008,295.00,BAHIA FILTROS SRL.,DEP. TALLERES Y MAESTRANZA,Suministro 3094/2008
2008,3990,29-09-2008,10857.00,SEGURIDAD Y SERVICIOS SRL,DIVISION DE PREVENCION COMUNITARIA,Suministro 2034/2008
2008,2417,17-06-2008,1000.00,HOTEL FLORENCIA,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 1631/2008
2008,3756,10-09-2008,503.00,EXPOCOLOR SRL,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 2021/2008
2008,2254,05-06-2008,3300.00,RADIO UNIVERSAL,NO USAR-SEC. DE ASESORIA LETRADA,Suministro 2153/2008
2008,2347,11-06-2008,7200.00,ALVAREZ BAYON PIÑA ROBERTO JOAQUIN,NO USAR-DIR. PRENSA Y DIFUSION,Suministro 2133/2008
2008,2412,17-06-2008,1800.00,CAFE X MEDIO,NO USAR-SEC. DE ASESORIA LETRADA,Suministro 2141/2008
2008,2409,17-06-2008,3000.00,CAFE X MEDIO,NO USAR-SEC. DE ASESORIA LETRADA,Suministro 2138/2008
2008,2509,25-06-2008,1058.50,FERRETERIA CENTRO,SUEÑO DE BARRILETE,Suministro 2253/2008
2008,2872,15-07-2008,4572.00,GOMERIAS MONZA S.R.L.,DEP. TALLERES Y MAESTRANZA,Suministro 2181/2008
2008,1653,05-05-2008,4278.58,KBYTE COMPUTACION,SUBDIRECCION DE PRESUPUESTO,Suministro 1525/2008
2008,1238,16-04-2008,255.60,EMBALPLAST S.A.,MUSEO DE ARTE CONTEMPORANEO,Suministro 1375/2008
2008,1270,18-04-2008,2001.00,A3 SERVICIOS GRAFICOS,MUSEO FERROWHITE,Suministro 1505/2008
2008,1627,02-05-2008,357.00,OFICINA HOGAR Y MUEBLES,MUSEO FERROWHITE,Suministro 1513/2008
2008,1921,15-05-2008,411.00,LA CANTERA DE IGNACIO DOBRY,NO USAR - J. PETETE,Suministro 1303/2008
2008,1687,07-05-2008,1786.00,LA CANTERA DE IGNACIO DOBRY,NO USAR - J. SAN VICENTE,Suministro 1296/2008
2008,1671,06-05-2008,58.00,EL 3 DISTRIBUCIONES,SUEÑO DE BARRILETE,Suministro 1493/2008
2008,3816,16-09-2008,7892.80,MERCERIA - TAPICERIA MIGUEL,CASA DEL NIÑO VILLA ROSAS,Suministro 1248/2008
2008,1707,07-05-2008,1428.00,CRYSTAL DEPORTES,INSTITUTO JOSE LUIS CANTILO,Suministro 1444/2008
2008,1261,17-04-2008,639.00,CASA HUMBERTO LUCAIOLI S.A.,SEC. DE INFRAESTRUCTURA,Suministro 1102/2008
2008,1302,19-04-2008,295.00,EMBRAGUES LEMA,DEP. TALLERES Y MAESTRANZA,Suministro 1446/2008
2008,1305,19-04-2008,638.14,REPUESTOS MAYO,DEP. TALLERES Y MAESTRANZA,Suministro 1446/2008
2008,253,07-02-2008,7830.00,BUSTELO PABLO JAVIER,DEP. ELECTRICIDAD Y MECANICA,Suministro 365/2008
2008,161,30-01-2008,293880.18,PROVINCIA SEGUROS S.A.,REGISTRO PATRIMONIAL,Suministro 361/2008
2008,1281,18-04-2008,1426.40,PANADERIA LA AURORA,NO USAR-DEP. PARQUES MUNICIPALES,Suministro 270/2008
2008,104,23-01-2008,1568.70,EL SANTO VERDULERIA Y FRUTERIA,CENTRO DE DIA Y FLIA. SUST.,Suministro 279/2008
2008,258,07-02-2008,2400.00,CAÑUELAS GAS SOCIEDAD ANONIMA,CENTRO CAPAC. Y PROMOCION VILLA MIRAMAR,Suministro 34/2008
2008,576,05-03-2008,5980.00,EL PEREGRINO S.R.L.,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 354/2008
2008,569,04-03-2008,2877.70,PASTAS JOSELITO,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 354/2008
2008,135,25-01-2008,3304.80,COOPERATIVA ANGEL G BORLENGHI LTDA,NO USAR-MAYORDOMIA,Suministro 61/2008
2008,158,29-01-2008,2160.00,REMOLQUES TLLEVO,DEP. TALLERES Y MAESTRANZA,Suministro 441/2008
2008,240,06-02-2008,119.28,HERRAJES BETTINI,DEP. TALLERES Y MAESTRANZA,Suministro 360/2008
2008,766,28-03-2008,390.00,TEDECO,SECRETARIA DE ECONOMIA,Suministro 109/2008
2008,281,08-02-2008,2904.00,CENOZ PABLO JAVIER,PROTOCOLO Y RELACIONES INSTITUCIONALES,Suministro 477/2008
2008,172,30-01-2008,61200.00,SOUVILLE JORGE EUSEBIO,DEP. COMPRAS,Suministro 19/2008
2008,303,12-02-2008,1000.00,CAFE X MEDIO,NO USAR-SEC. DE ASESORIA LETRADA,Suministro 396/2008
2008,4748,20-11-2008,1052.19,HIPERTEHUELCHE,DIRECCION DE ESPACIOS PUBLICOS,Suministro 3029/2008
2008,4085,06-10-2008,5953.20,BAHIA COMUNICACIONES S.A.,COMITE TECNICO EJECUTIVO,Suministro 3590/2008
2008,4543,06-11-2008,4216.14,KBYTE COMPUTACION,NO USAR - MANOS A LA OBRA,Suministro 3434/2008
2008,4357,29-10-2008,3975.00,EXPOCOLOR SRL,CENTRO DE CAPAC.INVEST. Y RELAC. INSTITUCIONALES,Suministro 3441/2008
2008,4388,30-10-2008,160.00,MERCERIA - TAPICERIA MIGUEL,NO USAR - J. PACIFICO,Suministro 3435/2008
2008,4209,16-10-2008,16950.00,DISTRIBUIDORA MAYORISTA MATIAS,ACCION COMUNITARIA,Suministro 3546/2008
2008,3639,01-09-2008,4349.00,PANADERIA EL PARQUE,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 2585/2008
2008,3652,01-09-2008,13095.60,VITALE CARNES S.A.,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 2586/2008
2008,3648,01-09-2008,2252.00,PASTAS JOSELITO,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 2586/2008
2008,3256,05-08-2008,3000.00,SU TAXI,COMITE TECNICO EJECUTIVO,Suministro 2538/2008
2008,2728,11-07-2008,3000.00,KATZ SERGIO LEONARDO,COORD. DE REC. ARTISTICOS,Suministro 2400/2008
2008,2729,11-07-2008,2000.00,ASESORES DE COMUNICACION,NO USAR-DIR. DE TURISMO,Suministro 2408/2008
2008,2725,11-07-2008,1230.00,SGC INGENIERIA,TEATRO MUNICIPAL,Suministro 2704/2008
2008,3800,16-09-2008,1432.50,TIENDA VI-VI,NO USAR - J. PETETE,Suministro 2608/2008
2008,3694,04-09-2008,2708.02,SUPERMERCADO LA BANDERITA BAHIA S.A.,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 2621/2008
2008,3691,04-09-2008,1657.41,COOPERATIVA OBRERA LIMITADA DE CONSUMO Y VIVIENDA,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 2621/2008
2008,3402,20-08-2008,1865.10,TIENDA VI-VI,HOGAR DEL ADOLESCENTE,Suministro 2632/2008
2008,3276,06-08-2008,19800.00,CALZADOS VIRGINIA,DIVISION DE PREVENCION COMUNITARIA,Suministro 2036/2008
2008,3338,12-08-2008,3984.13,LIBRERIA DEL COLEGIO,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 2411/2008
2008,2734,11-07-2008,844.00,INDUSTRIAS METALURGICAS DON BOSCO S.A.,DEP. TALLERES Y MAESTRANZA,Suministro 2714/2008
2008,3123,25-07-2008,371.63,KBYTE COMPUTACION,NO USAR-DIR. DE TURISMO,Suministro 2107/2008
2008,3583,27-08-2008,14379.92,BIOTENK S.A.,INSUMOS Y DROGAS,Suministro 2569/2008
2008,2966,16-07-2008,451.80,ELECTROMEDICINA DEL SUR S.R.L.,NO USAR-ATENCION DE EMERGENCIAS,Suministro 2643/2008
2008,2814,14-07-2008,750.00,ASOCIACION COOPERADORA DEL CENTRO MUNICIPAL DE ESTUDIOS FOLKLORICOS DE,COORD. DE REC. ARTISTICOS,Suministro 2600/2008
2008,2965,16-07-2008,217.80,CO- TECNICA,DEP. TALLERES Y MAESTRANZA,Suministro 2670/2008
2008,1828,15-05-2008,618.00,TODO CHAPA,DEP. TALLERES Y MAESTRANZA,Suministro 1624/2008
2008,1851,15-05-2008,320.00,TALLER GERMAN,DEP. TALLERES Y MAESTRANZA,Suministro 1584/2008
2008,1850,15-05-2008,230.00,FEMAR FRENOS,DEP. TALLERES Y MAESTRANZA,Suministro 1584/2008
2008,1846,15-05-2008,388.00,CARLOS GASTINEL Y CIA SRL,DEP. TALLERES Y MAESTRANZA,Suministro 1584/2008
2008,1839,15-05-2008,343.00,BAHIA FILTROS SRL.,DEP. TALLERES Y MAESTRANZA,Suministro 1584/2008
2008,1818,15-05-2008,178.65,CELSIUS COMERCIAL,DEP. TALLERES Y MAESTRANZA,Suministro 1486/2008
2008,1854,15-05-2008,213.38,2S S.R.L.,DEP. TALLERES Y MAESTRANZA,Suministro 1768/2008
2008,1871,15-05-2008,3836.50,AGRO MAZZUCHELLI S.R.L.,DEP. TALLERES Y MAESTRANZA,Suministro 1683/2008
2008,1867,15-05-2008,80.00,TALLER SUR,DEP. TALLERES Y MAESTRANZA,Suministro 1683/2008
2008,1862,15-05-2008,504.12,DINAMICA MELIPAL S.R.L.,DEP. TALLERES Y MAESTRANZA,Suministro 1683/2008
2008,1861,15-05-2008,314.00,RODAMIENTOS DELL ORFANO,DEP. TALLERES Y MAESTRANZA,Suministro 1683/2008
2008,1891,15-05-2008,1330.00,FRANZ Y GENTILI,DEP. TALLERES Y MAESTRANZA,Suministro 1764/2008
2008,1884,15-05-2008,2875.00,CASALINI RECTIFICACIONES,DEP. TALLERES Y MAESTRANZA,Suministro 1764/2008
2008,1770,13-05-2008,100.60,INSUMOS INFORMATICOS S.R.L.,MUSEO FERROWHITE,Suministro 1506/2008
2008,1686,06-05-2008,1581.00,RAUL O. MATEOS,SUBDIRECCION DE PRESUPUESTO,Suministro 1867/2008
2008,2231,04-06-2008,237.80,INGENIERIA & SALUD,NO USAR-ATENCION DE EMERGENCIAS,Suministro 1695/2008
2008,1727,08-05-2008,19470.00,REX AGENCIA DE PUBLICIDAD S.R.L.,NO USAR-SEC. DE ASESORIA LETRADA,Suministro 1701/2008
2008,2688,08-07-2008,846.00,DISMAR,DEP. ELECTRICIDAD Y MECANICA,Suministro 1621/2008
2008,1772,13-05-2008,4800.00,VES LOSADA JUAN EDUARDO,NO USAR-SUBSECRETARIA JURIDICA,Suministro 1653/2008
2008,577,05-03-2008,2025.00,TARJEBUS S.A.,NO USAR - DIV. JUVENTUD,Suministro 879/2008
2008,744,27-03-2008,747.90,SUPERMERCADO LA BANDERITA BAHIA S.A.,CENTRO DE DIA Y FLIA. SUST.,Suministro 884/2008
2008,544,29-02-2008,7310.00,DONADIO MAXIMILIANO ANTONIO,NO USAR-DELEGACION NOROESTE,Suministro 760/2008
2008,545,29-02-2008,459.80,GRAFICA ARAUJO Y SCHWERDT,NO USAR-DIV. MESA DE ENTRADAS Y ARCHIVO,Suministro 959/2008
2008,669,19-03-2008,361.00,HEIM MARIA DEL CARMEN,MUSEO DE ARTE CONTEMPORANEO,Suministro 871/2008
2008,682,19-03-2008,17035.00,C3I S.A.,NO USAR- DTO. CONTROL TRANSITO,Suministro 802/2008
2008,4508,05-11-2008,1382.98,ALFA RODAMIENTOS,DEP. TALLERES Y MAESTRANZA,Suministro 3852/2008
2008,4507,05-11-2008,3098.00,CARLOS GASTINEL Y CIA SRL,DEP. TALLERES Y MAESTRANZA,Suministro 3852/2008
2008,4523,05-11-2008,64.00,ACCESORIOS IGNACIO,DEP. TALLERES Y MAESTRANZA,Suministro 3850/2008
2008,4603,06-11-2008,242.34,ENCENDIDOS PABLO,DEP. TALLERES Y MAESTRANZA,Suministro 3851/2008
2008,4597,06-11-2008,827.00,ALFA RODAMIENTOS,DEP. TALLERES Y MAESTRANZA,Suministro 3851/2008
2008,4594,06-11-2008,150.00,PARABRISAS ZACCARA S.A.,DEP. TALLERES Y MAESTRANZA,Suministro 3851/2008
2008,4614,06-11-2008,494.00,HERNANDEZ & HERNANDEZ,DEP. TALLERES Y MAESTRANZA,Suministro 3749/2008
2008,4901,02-12-2008,1997.73,DISPROAL,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 3856/2008
2008,4948,03-12-2008,4800.00,TRANSPORTE CERES,NO USAR - J. PIMPOLLITO,Suministro 3903/2008
2008,4858,27-11-2008,2400.00,TRANSPORTE CERES,NO USAR - J. PETETE,Suministro 3905/2008
2008,4739,19-11-2008,2000.00,ORO´S ARTESANIAS,PROTOCOLO Y RELACIONES INSTITUCIONALES,Suministro 3832/2008
2008,4754,20-11-2008,1177.70,YPF GAS SOCIEDAD ANONIMA,SEC. DE POLITICAS SOCIALES,Suministro 3883/2008
2008,4747,20-11-2008,1000.00,REMIS UNIVERSITARIO SRL,PROTOCOLO Y RELACIONES INSTITUCIONALES,Suministro 3811/2008
2008,3537,26-08-2008,319.98,DISMAR,DEP. ELECTRICIDAD Y MECANICA,Suministro 2777/2008
2008,3458,22-08-2008,138.38,CONTELEC S.A.,DIR.GRAL.DEFENSA CIVIL Y SEG. URB.,Suministro 2014/2008
2008,4080,03-10-2008,50152.00,ELECTROMECANICA R.I.,DEP. ELECTRICIDAD Y MECANICA,Suministro 2771/2008
2008,3414,20-08-2008,1613.00,LUONGO VIDRIOS,NO USAR-DELEGACION NOROESTE,Suministro 2867/2008
2008,3621,28-08-2008,270.00,CONTELEC S.A.,SUBSECRETARIA DE DEPORTES,Suministro 2907/2007
2008,3685,04-09-2008,61.90,DISPROAL,COMITE TECNICO EJECUTIVO,Suministro 2909/2008
2008,3324,12-08-2008,300.00,ASOCIACION ARGENTINA DE ACTORES,INSTITUTO CULTURAL MUNICIPAL,Suministro 2756/2008
2008,3680,04-09-2008,3614.40,TECNOLIMP,ALMACEN DE COMPRAS,Suministro 2951/2008
2008,3925,23-09-2008,13214.00,AMICI ( NO INVITAR ).,H.C.D.,Suministro 2876/2008
2008,2040,22-05-2008,5000.00,C3I S.A.,SUBDIRECCION DE SISTEMAS E INFRAESTRUCTURA TECNOL,Suministro 2094/2008
2008,2034,22-05-2008,2200.00,TOBACCO,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 2052/2008
2008,2138,29-05-2008,6200.00,ARTIGAS,ACCION COMUNITARIA,Suministro 2024/2008
2008,2137,29-05-2008,6200.00,CAÑUELAS GAS SOCIEDAD ANONIMA,ACCION COMUNITARIA,Suministro 2024/2008
2008,2209,03-06-2008,265.00,CASA HUMBERTO LUCAIOLI S.A.,NO USAR-ZOOLOGICO MUNICIPAL,Suministro 1989/2008
2008,2049,23-05-2008,6490.99,POLINAM S.R.L.,SEC. DE INFRAESTRUCTURA,Suministro 1770/2008
2008,2765,14-07-2008,1930.00,AMICI ( NO INVITAR ).,DEP. ELECTRICIDAD Y MECANICA,Suministro 2105/2008
2008,2438,18-06-2008,1342.00,ALVAREZ NEUMATICOS S.A.,DEP. TALLERES Y MAESTRANZA,Suministro 1802/2008
2008,2144,30-05-2008,1415.70,SAPIENZA INDUSTRIA GRAFICA,INSTITUTO CULTURAL MUNICIPAL,Suministro 1884/2008
2008,4352,29-10-2008,200.00,FARMACIA BARTEL,NO USAR-DELEGACION CABILDO,Suministro 1251/2008
2008,2074,26-05-2008,9936.00,MINISTERIO DE SEGURIDAD - SEGURIDAD PROVINCIAL,DIR. DE MONITOREO Y COMUNICACION,Suministro 2023/2008
2008,1259,17-04-2008,10111.30,C3I S.A.,SUBDIRECCION DE SISTEMAS E INFRAESTRUCTURA TECNOL,Suministro 1078/2008
2008,758,28-03-2008,480.00,TALLER DE CHAPA Y PINTURA CEC- MAR,DEP. TALLERES Y MAESTRANZA,Suministro 651/2008
2008,1209,15-04-2008,725.80,CRIENG,NO USAR- DTO. CONTROL TRANSITO,Suministro 932/2008
2008,987,04-04-2008,448.00,PRIMITRONICA,COMITE TECNICO EJECUTIVO,Suministro 1077/2008
2008,818,31-03-2008,9210.00,ROTISERIA MIS AMIGOS,NO USAR-UNIDAD SANITARIA GRAL. CERRI,Suministro 1114/2008
2008,1086,09-04-2008,8000.00,UNION INDUSTRIAL BAHIA BLANCA,NO USAR-SEC. DE ASESORIA LETRADA,Suministro 966/2008
2008,802,28-03-2008,250.00,FERREYRA GERMAN DARIO KODIGO,NO USAR-SEC. DE ASESORIA LETRADA,Suministro 1091/2008
2008,849,31-03-2008,2400.00,LARUINA ANTONIO ARIEL,NO USAR-SEC. DE ASESORIA LETRADA,Suministro 1229/2008
2008,848,31-03-2008,16591.00,REX AGENCIA DE PUBLICIDAD S.R.L.,NO USAR-SEC. DE ASESORIA LETRADA,Suministro 1236/2008
2008,5219,22-12-2008,150.00,TOPINI HIJOS,DEP. TALLERES Y MAESTRANZA,Suministro 4229/2008
2008,5217,22-12-2008,116.81,CHEVROBAHIA,DEP. TALLERES Y MAESTRANZA,Suministro 4229/2008
2008,5216,22-12-2008,873.02,SANTI RECTIFICACIONES,DEP. TALLERES Y MAESTRANZA,Suministro 4229/2008
2008,5140,17-12-2008,552.03,ENCENDIDOS PABLO,DEP. TALLERES Y MAESTRANZA,Suministro 4222/2008
2008,5136,17-12-2008,532.40,BUÑES JUAN BAUTISTA,DEP. TALLERES Y MAESTRANZA,Suministro 4222/2008
2008,5161,22-12-2008,1128.00,ONDAR REPUESTOS,DEP. TALLERES Y MAESTRANZA,Suministro 4220/2008
2008,5123,17-12-2008,158.00,ACCESORIOS IGNACIO,DEP. TALLERES Y MAESTRANZA,Suministro 4216/2008
2008,5153,18-12-2008,2300.00,SANDOVAL OLGA ANDREA,NO USAR-DIR. UNID. EJECUTORA PROG. FEDERALES,Suministro 4362/2008
2008,5151,18-12-2008,60000.00,COOPERATIVA SOLIDARIDAD TRABAJO Y COMPROMISO LTDA.,SEC. DE INFRAESTRUCTURA,Suministro 4361/2008
2008,4240,20-10-2008,175000.00,INFOSUR PETROSOL,DEP. TALLERES Y MAESTRANZA,Suministro 3292/2008
2008,4044,30-09-2008,2916.00,MINISTERIO DE SEGURIDAD - SEGURIDAD PROVINCIAL,DIR. DE MONITOREO Y COMUNICACION,Suministro 3119/2008
2008,2262,05-06-2008,500.00,CAÑUELAS GAS SOCIEDAD ANONIMA,ACCION COMUNITARIA,Suministro 2255/2008
2008,2478,24-06-2008,1000.00,HOTEL FLORENCIA,NO USAR - DIR. DE FORTALECIMIENTO HUMANO,Suministro 2251/2008
2008,2582,01-07-2008,3728.70,KBYTE COMPUTACION,SUBSECRETARIA DE DEPORTES,Suministro 1822/2008
2008,2493,25-06-2008,1855.38,POLINAM S.R.L.,SEC. DE INFRAESTRUCTURA,Suministro 2200/2008
2008,2813,14-07-2008,4962.00,TORNERIA MECANICA FURIA,DEP. TALLERES Y MAESTRANZA,Suministro 2196/2008
2008,2820,14-07-2008,10245.00,RECTIFICACIONES ROSARIO S.A.,DEP. TALLERES Y MAESTRANZA,Suministro 2348/2008
2008,2990,16-07-2008,601.00,RODAMIENTOS DELL ORFANO,DEP. TALLERES Y MAESTRANZA,Suministro 2190/2008
2008,2982,16-07-2008,182.61,AGRO MAZZUCHELLI S.R.L.,DEP. TALLERES Y MAESTRANZA,Suministro 2190/2008
2008,2981,16-07-2008,250.00,TOPINI HIJOS,DEP. TALLERES Y MAESTRANZA,Suministro 2190/2008
2008,2980,16-07-2008,76.00,REPUESTOS TATO,DEP. TALLERES Y MAESTRANZA,Suministro 2190/2008
2008,2838,14-07-2008,346.00,FEMAR FRENOS,DEP. TALLERES Y MAESTRANZA,Suministro 2194/2008
2008,2835,14-07-2008,822.00,RODAMIENTOS DELL ORFANO,DEP. TALLERES Y MAESTRANZA,Suministro 2194/2008
2008,2957,16-07-2008,950.00,EMBRAGUES ALESS,DEP. TALLERES Y MAESTRANZA,Suministro 2178/2008
2008,2942,16-07-2008,1700.00,TALLER MECANICO DIESEL BERMUDEZ,DEP. TALLERES Y MAESTRANZA,Suministro 2178/2008
2008,2938,16-07-2008,170.00,CASA MATAMOROS,DEP. TALLERES Y MAESTRANZA,Suministro 2178/2008
2008,2929,16-07-2008,186.00,GRUPO BAHIA BLANCA,DEP. TALLERES Y MAESTRANZA,Suministro 2178/2008
2008,2825,14-07-2008,1930.00,TAVERNA HNOS. S.A.,DEP. TALLERES Y MAESTRANZA,Suministro 2232/2008
